-2.0857	0.50845	6.0352	5.8993	3.4374	4.3921	-5.894	-1.2464
-1.1323	-1.5969	7.4363	7.5574	5.7573	5.2375	-9.4626	1.669
-0.37221	-3.9004	8.7161	11.775	13.427	8.4088	-6.5153	4.521
-1.1882	-4.2461	9.8749	15.212	20.664	11.157	0.60073	8.3557
-2.7683	-3.6675	9.4557	16.051	20.724	11.038	9.6009	12.98
-2.2479	-4.0313	6.9833	15.304	14.439	7.1741	17.602	14.59
1.5415	-4.4106	3.4886	12.085	7.4822	1.1204	19.204	10.839
6.0075	-3.1766	0.64228	6.5846	2.5795	-3.2899	13.048	4.2168
8.1598	-1.5905	-0.12645	3.3158	-0.47615	-4.2623	4.8083	-1.7362
7.5592	-1.5293	0.23275	2.6326	-2.8976	-4.6511	-2.6099	-5.757
5.1238	-1.8615	-1.1414	-0.54627	-6.7755	-6.4113	-11.544	-6.9005
2.3839	-0.46632	-4.6949	-5.2713	-11.451	-7.081	-19.775	-4.262
0.88606	1.6965	-7.5833	-5.6768	-12.278	-4.8718	-20.929	0.56758
0.25647	1.7726	-7.9364	-1.2446	-6.887	-1.8082	-13.621	4.9004
-0.90877	-0.37813	-6.6343	4.3274	0.77539	0.17838	-1.2167	8.0832
-2.1487	-1.4762	-5.718	7.9533	4.3796	1.0454	11.301	9.8989
-2.0213	0.25252	-6.7579	7.4926	2.2742	0.8361	18.025	9.3078
-1.3458	2.3902	-8.0826	4.664	-0.158	0.54526	17.634	7.55
-1.7743	2.2798	-5.8099	4.2943	1.724	1.5415	14.497	6.9595
-2.5289	0.6631	-0.34206	6.0634	4.685	2.5088	11.044	5.8874
-1.9999	-0.23113	2.7607	4.6578	3.6967	1.5055	6.0226	1.6678
-0.92679	-0.0051127	-0.35443	-1.5751	-0.64485	-0.32674	-0.96092	-2.643
-0.33995	0.33822	-7.0205	-8.4707	-4.9843	-1.7641	-9.0489	-2.6191
0.39654	0.56484	-9.8811	-11.046	-6.7445	-3.2479	-14.853	0.22933
1.0857	1.2908	-4.9692	-8.081	-5.1825	-4.1037	-12.248	2.808
0.90057	2.4544	0.92787	-3.0583	-3.3505	-4.2709	-1.5518	5.5829
0.62728	3.3637	-1.4558	-0.42279	-4.9093	-5.4683	7.8195	8.1338
1.032	3.7829	-9.2807	-0.562	-8.0913	-6.947	10.32	7.8519
0.98908	3.6228	-12.193	-0.81861	-7.9131	-6.1719	10.083	4.7119
-0.13239	3.1532	-7.3849	-0.11931	-3.1891	-3.6107	10.908	1.0947
-1.2438	2.9605	-0.075712	0.63125	2.3229	-0.78262	11.582	-0.42588
-1.4923	2.9401	5.3646	0.4175	3.7161	1.6528	9.8084	1.4156
-1.4162	2.8273	6.8151	-1.8987	-0.62646	1.6245	3.3613	2.8425
-1.9275	2.5063	3.9093	-5.5779	-6.1917	-1.1502	-7.0843	-0.76403
-2.585	1.3837	-0.033423	-6.4404	-6.3546	-2.8179	-15.466	-5.5977
-2.2821	0.044463	-1.2811	-3.5055	-1.5394	-2.7373	-17.117	-6.288
-1.084	0.60793	-1.1691	-2.1665	0.86174	-5.1094	-14.043	-6.1232
-0.24032	2.2038	-2.9045	-4.6708	-1.9728	-9.5893	-9.6358	-8.1615
-0.49164	1.887	-4.3365	-6.4233	-4.7428	-11.094	-5.218	-8.7967
-1.0529	0.6521	-1.6173	-5.512	-3.6231	-9.0257	-2.1099	-7.4965
-0.90993	1.1411	2.4323	-5.6346	-1.5422	-6.5686	-0.55878	-7.2105
-0.66073	2.4932	2.0935	-8.0384	-2.2577	-4.3339	1.1492	-5.8973
-1.6318	3.2723	-1.7042	-9.5928	-5.4623	-2.0217	2.9482	-1.5727
-3.134	4.0783	-3.9316	-9.0764	-8.9893	-1.1953	0.74311	0.82538
-3.4352	4.3354	-3.3519	-8.9681	-11.149	-2.6598	-8.5015	-2.39
-2.7156	2.8559	-1.2152	-10.091	-10.874	-4.7425	-19.814	-6.7061
-2.1774	1.1662	2.0069	-9.6602	-8.8468	-5.4989	-23.274	-7.166
-1.6474	1.8184	4.2543	-6.7445	-7.117	-4.1697	-15.046	-4.4027
-0.55864	4.3196	2.5493	-4.0109	-5.609	-0.94975	-0.86334	-0.30986
0.29273	5.3195	-0.99169	-2.447	-2.561	2.7578	10.553	3.8535
0.37029	3.1155	-0.43338	-0.18077	1.3239	4.7127	13.581	4.8421
0.053697	-0.026479	4.2365	2.5228	3.0762	3.5573	8.3728	0.20872
-0.84525	-1.4207	5.8469	2.6114	1.4511	0.20088	0.10563	-8.0108
-2.0359	-1.6368	1.0867	-0.46544	-1.6023	-3.0126	-6.0724	-15.341
-1.8496	-2.4465	-4.8801	-3.4291	-3.5216	-4.2068	-8.9402	-17.324
-0.46799	-3.4654	-6.5549	-4.0108	-3.7002	-3.7223	-10.811	-13.455
-0.13907	-3.249	-4.3387	-3.6827	-3.1243	-3.422	-14.606	-9.3133
-0.82465	-2.7757	-1.7621	-4.081	-2.7524	-3.6396	-19.598	-8.9261
-1.0265	-3.9987	-1.1106	-3.9471	-3.0524	-2.8355	-20.395	-8.8799
-1.413	-5.3817	-1.6565	-1.0614	-2.9705	-0.035223	-12.575	-5.072
-2.6535	-4.3321	-0.4305	4.8261	-0.28254	3.6624	1.3843	0.7537
-2.4813	-2.7532	3.7062	11.198	4.9266	5.72	13.853	4.8776
0.70468	-3.7666	7.2494	14.826	9.812	4.7987	19.28	6.6223
4.2159	-6.0851	6.1294	14.77	12.208	3.1201	18.26	7.4432
4.3653	-7.2647	2.1869	12.706	11.609	3.2248	14.586	7.7523
1.7912	-7.5769	0.53593	10.099	8.0896	3.2628	9.7337	6.6087
0.15638	-7.5649	1.5107	7.3574	3.9672	0.65459	2.7161	3.6617
-0.010868	-6.6831	2.7435	6.0055	3.1597	-2.1024	-4.9546	0.043134
-1.0143	-5.5403	5.868	7.8255	5.8468	-1.1662	-8.4578	-1.5205
-2.1577	-5.2234	11.014	10.718	7.8519	2.1372	-5.2586	1.0816
-1.0397	-4.998	11.443	10.268	6.8656	3.9089	2.6241	5.633
0.6083	-3.676	4.5205	6.6139	4.7259	3.5342	10.734	7.1691
-0.12035	-1.797	-2.4729	4.0269	2.8909	2.5513	13.185	3.2539
-1.4678	-0.82663	-4.5387	4.0091	1.1035	1.2814	7.6225	-4.5365
-0.69376	-1.0088	-5.0154	4.3413	-0.29025	-0.18658	-0.017259	-11.866
0.90137	-1.3035	-6.2631	3.5933	-0.51108	-1.1062	-2.9023	-13.626
0.84925	-0.99373	-6.0495	1.9322	-0.020093	-1.7448	-2.2748	-8.6356
-0.50625	-0.60262	-4.2746	0.5661	-0.12792	-2.8411	-1.9766	-1.0092
-1.3312	-0.36048	-3.7033	0.98853	-1.0842	-3.5922	-2.2681	4.6994
-0.72922	0.84436	-3.5614	1.9078	-2.0645	-3.4683	-4.1541	5.8035
0.98891	2.6502	0.20675	0.75256	-2.0166	-3.3562	-8.5368	2.4081
2.4672	2.5193	7.0944	-0.7904	-0.15813	-2.7514	-10.053	-0.7156
2.3509	0.82134	11.402	0.71354	2.8391	0.092471	-3.3022	0.83405
1.4951	1.8276	9.8033	3.5999	4.4903	3.9645	6.4715	4.4805
1.9782	5.9149	5.5337	4.1297	4.1149	5.3443	10.658	5.5368
3.0835	7.848	4.0348	2.7321	4.3582	4.2828	9.5671	4.0973
2.4045	5.6165	5.8976	2.1551	5.8132	4.1405	7.3477	2.053
0.59595	3.2062	6.6459	2.4768	5.7394	5.5137	2.95	-0.33515
0.061117	3.2056	3.4017	1.7056	3.2335	5.4455	-5.1192	-2.9254
0.59649	3.5882	-1.0102	0.13403	0.42695	2.9048	-12.208	-4.5144
0.75845	2.8051	-2.4565	-0.20004	-1.4276	0.51775	-12.202	-3.9752
0.94126	2.0386	-1.5442	-0.052386	-3.1116	0.12647	-5.3506	-1.6859
1.6626	2.1675	-1.5861	-1.8957	-4.5308	0.73285	1.0281	0.64418
1.8301	2.8627	-1.0185	-4.5771	-3.9779	1.2075	1.7373	2.0437
1.0373	4.118	3.706	-4.5918	-1.3555	1.7402	1.6523	3.3301
0.61043	5.4992	8.2102	-1.7732	0.52322	2.1028	7.0406	5.1361
1.1261	5.8159	6.216	0.57892	0.1857	2.1409	13.752	6.4383
1.537	5.0513	1.5431	0.74897	0.039984	3.542	15.057	6.1237
1.1122	4.1333	1.433	0.38833	2.5523	6.7614	11.911	4.6457
0.3674	3.3476	5.2448	0.73637	6.2026	8.8765	6.1499	2.2063
-0.12032	2.2655	8.2685	0.68005	7.6855	8.1725	-3.2444	-1.9199
-0.21217	0.5779	8.3887	-0.42129	6.6499	6.3999	-12.719	-6.3032
0.62921	-0.90014	5.7742	-1.002	4.5108	4.4028	-15.676	-7.7498
2.5355	-0.6507	1.9651	0.27859	1.794	1.6957	-10.573	-5.7176
4.153	0.81991	-0.29475	2.4231	-0.47213	-0.22935	-0.92619	-1.9199
4.4725	1.3388	0.99411	3.2175	-1.568	-0.10225	8.3711	3.6124
4.1297	0.7486	4.4628	2.4041	-3.1296	0.73255	13.763	10.53
3.2076	0.14176	6.0318	1.6931	-5.2249	1.0939	14.641	14.201
1.0321	-1.2767	3.723	1.1401	-4.9819	0.89007	11.91	9.9417
-1.2547	-4.2066	0.80299	-0.23255	-2.5993	-0.32872	7.2256	0.84382
-1.6487	-6.5714	0.9673	-1.4587	-1.2852	-2.0057	2.9987	-4.8862
-0.59741	-6.6076	2.0389	-1.534	-1.1741	-2.363	-0.89361	-4.6585
-0.19982	-5.3694	0.58721	-1.3949	-0.098271	-1.183	-6.7396	-3.2228
-0.4868	-4.2865	-0.47113	-1.5375	1.5836	-0.14649	-13.797	-3.9686
-0.28829	-3.4955	2.6123	-1.4443	2.1492	0.02845	-18.26	-4.8348
-0.3557	-2.9831	6.2295	-1.2213	1.0406	0.40775	-17.002	-3.2601
-1.1285	-2.9448	6.2083	-1.6321	-2.0548	1.4991	-9.1906	0.15383
-0.61082	-3.0232	4.611	-3.0122	-5.9	2.2089	2.5142	4.0483
1.4399	-2.4066	3.5981	-3.5842	-6.5221	2.1027	12.868	8.5241
2.4105	-1.1354	2.048	-1.2523	-2.8357	2.2723	18.62	12.963
1.6801	-1.0246	-0.19446	1.1354	0.23646	2.8973	19.951	14.341
0.61502	-3.2047	-2.497	-1.3067	-0.63567	2.764	17.268	10.608
-0.81105	-5.5513	-6.7993	-6.9068	-2.4721	1.1824	10.023	4.0499
-2.6506	-5.602	-12.976	-9.5953	-1.9075	-1.3481	-0.52858	-1.6222
-3.3501	-4.2751	-14.631	-8.2482	-0.38272	-4.0379	-10.576	-5.9094
-2.2761	-3.3935	-8.3313	-7.2452	-2.005	-6.8964	-17.225	-10.32
-1.2332	-2.6575	-2.1448	-8.9832	-8.2078	-10.025	-20.066	-13.551
-1.7712	-1.8554	-4.1091	-11.094	-14.642	-11.72	-18.759	-12.036
-2.7058	-1.9627	-8.6477	-10.513	-15.074	-10.221	-12.459	-5.4982
-2.6235	-2.6666	-7.1802	-7.1373	-9.6792	-7.627	-3.477	1.4708
-2.5176	-2.3096	-2.1628	-3.4011	-4.8006	-7.6132	2.1574	4.2793
-3.1788	-0.85076	0.45664	-1.6026	-3.4517	-9.313	2.1274	2.8715
-3.5794	-0.095514	1.137	-0.73185	-2.3006	-8.5087	1.6167	0.39175
-3.5212	-1.2162	1.1498	2.2876	0.87749	-4.534	3.9688	-1.184
-3.8236	-3.3767	-0.86654	5.786	3.4493	-1.2777	4.3715	-2.3129
-4.286	-4.3851	-3.3287	4.7656	2.8389	-1.2438	-0.84519	-3.4634
-4.3319	-3.0932	-2.8907	-0.31892	-0.71453	-3.233	-7.5498	-4.6661
-3.9749	-0.70141	-0.24529	-4.3084	-5.2783	-5.3978	-10.649	-5.8417
-3.4072	1.1317	0.67372	-4.9827	-7.7788	-6.0932	-9.4029	-5.3639
-2.7169	2.2659	-1.8421	-4.572	-6.8496	-4.2156	-5.5221	-2.1138
-1.8206	3.1058	-5.1122	-5.6353	-5.601	-1.9312	-1.1547	1.7753
-0.88014	3.1632	-5.7426	-7.1599	-6.4714	-2.3036	2.5122	4.5677
-0.51746	1.8274	-4.3007	-5.6652	-6.3695	-3.7673	6.3394	7.1263
-0.70153	0.33906	-3.9901	-1.6753	-2.8851	-3.3458	10.515	8.4722
-0.38873	1.5032	-6.1604	0.12617	0.21646	-2.4618	12.355	6.2892
1.0519	5.545	-9.3993	-2.1598	-0.83479	-3.0786	10.746	2.6851
2.9611	8.7539	-11.583	-6.1715	-4.3426	-3.8726	8.0027	1.7146
4.0838	8.5919	-12.134	-8.5375	-6.4904	-3.7558	4.9859	2.7012
3.6127	6.4683	-10.719	-7.0121	-4.5141	-2.6909	1.7577	2.3922
2.2148	4.294	-7.0218	-2.2155	1.5535	0.085107	1.1231	0.79908
1.9419	2.5056	-4.2189	2.3252	6.6679	3.5188	2.9838	-0.12013
3.2131	1.2205	-5.6225	4.1046	6.2331	4.4553	2.9129	0.34588
3.2525	0.37511	-7.3103	4.8856	4.2658	3.394	1.4651	2.8887
0.73433	-0.68353	-4.601	7.596	6.9071	4.055	2.8478	6.5054
-1.0809	-2.1671	-0.75081	11.509	12.123	6.5902	5.9133	6.7753
-0.10103	-3.1016	0.86715	13.626	14.328	7.9136	7.2766	2.4964
0.67039	-3.059	2.2559	13.314	12.836	7.2038	6.6986	-1.5646
-1.112	-3.2511	3.5501	11.611	10.769	5.8008	3.7086	-3.1624
-2.9165	-4.2922	2.3223	8.9793	10.11	3.925	-2.2549	-4.9122
-2.1213	-4.8191	0.29661	6.2683	9.6188	1.6356	-8.079	-7.3168
-0.26876	-3.9103	-0.39267	4.5044	6.8734	0.27816	-10.409	-9.3133
-0.094642	-2.3336	-1.4893	3.4957	2.7822	0.61195	-9.6419	-11.119
-1.3684	-1.04	-2.8217	2.0143	0.54727	1.4729	-8.1778	-10.917
-1.3002	-0.47884	-1.5274	-0.45701	0.84252	1.3078	-8.2683	-6.7092
1.2325	-0.41539	1.0856	-2.8089	2.2931	0.12677	-10.043	-1.9565
3.5998	-0.18067	0.69148	-3.1133	3.5681	-0.37019	-9.404	-0.67683
3.3475	0.047319	-2.4302	-0.5146	3.2896	1.4088	-1.9826	-0.34288
2.0805	-0.73498	-4.2428	4.0304	2.08	4.4018	9.0495	2.5287
1.9518	-2.4048	-3.4971	7.8458	2.9749	5.8608	14.537	5.5011
1.7195	-3.3458	-2.3845	8.3267	5.6793	5.262	10.136	4.4572
0.38052	-2.7275	-1.1114	5.8724	5.3376	3.6308	0.46727	0.11004
-0.018505	-1.3824	1.7848	2.7386	0.47244	0.72269	-7.8587	-3.6967
1.3908	-0.2426	4.2839	0.16857	-4.2254	-2.6536	-11.968	-5.3366
2.1689	0.66511	3.749	-1.6866	-5.5266	-3.7669	-12.16	-6.2149
1.1501	1.5128	1.9792	-2.7252	-5.8061	-2.6468	-10.09	-6.9163
0.43255	2.1449	1.4694	-3.2887	-6.9033	-1.7571	-6.1839	-5.3081
1.5649	2.632	1.2522	-3.5134	-6.5482	-1.4115	0.028293	-0.62164
3.4865	3.4415	0.10591	-2.2675	-3.6445	-0.90043	6.5551	4.1194
4.4237	4.4095	-0.72358	1.2461	-0.71307	-0.64632	10.368	6.133
3.8016	4.1132	-0.17208	4.6534	0.22764	-0.44904	10.629	5.5034
2.1801	2.3938	-0.35906	3.994	-0.78464	0.12686	7.6988	2.4546
0.0023859	1.9032	-3.2083	-0.18354	-2.7936	0.23607	3.4209	-2.9698
-2.2374	3.7478	-5.7732	-3.1289	-3.4092	-0.32907	1.2629	-7.8354
-2.533	4.9195	-5.31	-2.8724	-1.1465	-0.53532	0.80547	-8.263
0.38729	3.6266	-4.2385	-2.2004	0.88905	-0.53553	-2.1083	-5.0693
3.6239	2.5578	-4.3416	-4.101	-1.7225	-1.6668	-7.8869	-3.359
3.62	3.4302	-3.9165	-7.9766	-7.7312	-3.6331	-12.598	-5.1076
1.257	3.9436	-2.3646	-9.9904	-10.572	-4.1128	-13.074	-6.2384
-0.48523	2.7571	-0.24081	-7.5468	-6.6783	-1.7476	-8.3231	-2.6825
-0.61965	1.7619	1.6616	-3.4866	-0.30659	1.5628	-0.68769	3.4898
0.22136	1.6603	1.7784	-1.7682	2.5651	2.6485	4.1778	6.127
0.96073	0.83457	1.5669	-1.0077	1.8589	1.4701	3.8261	2.9527
0.76669	-0.38658	4.1784	1.6453	1.1391	1.1323	1.6713	-1.5007
0.054619	-0.34769	7.973	4.3467	1.4881	2.302	0.21071	-2.4785
-0.31267	-0.10451	9.6548	4.6641	1.4488	1.7172	-1.8147	-1.012
-0.19475	-1.2786	9.587	4.1734	0.5859	-1.3836	-4.3673	-0.61453
-0.066764	-2.3518	8.3369	3.7486	0.010982	-2.924	-5.4311	-1.8206
-0.75756	-1.6562	5.2486	1.4906	0.20967	-0.77462	-4.9848	-2.3981
-2.3523	-0.38731	1.6609	-1.9624	0.391	1.9199	-4.2247	-0.92665
-3.0846	0.13967	-0.22674	-3.5385	0.067988	1.6227	-2.9823	1.1548
-1.8125	0.12102	-0.5227	-3.0633	-0.17923	-1.4182	-1.7634	1.6712
-0.66736	0.064926	-0.5485	-1.9815	0.37588	-3.5217	-2.8245	0.68585
-1.8422	0.63003	-0.14066	-0.3686	1.6426	-1.6974	-5.7844	-0.68349
-3.8107	1.9991	1.2562	0.63628	2.2556	1.5977	-7.3549	-2.745
-3.991	2.9698	2.6446	-0.60489	1.105	1.5645	-7.253	-5.937
-3.1424	3.0257	3.7309	-2.2857	-0.25223	-0.98418	-7.1302	-8.3831
-3.0555	3.1917	5.5849	-2.0918	0.52509	-1.922	-5.2066	-7.3375
-2.4234	3.7453	6.7877	-1.5633	2.3991	-1.3606	-0.29782	-2.8407
-0.095709	4.4704	5.1639	-2.0622	2.5373	-0.72669	3.3502	2.31
1.2373	5.6957	2.8983	-2.2024	1.2387	1.5716	2.4921	6.0803
-0.011401	6.6337	3.1098	-2.2187	1.205	4.8039	-0.443	7.3214
-0.43979	5.8778	4.6236	-3.8029	2.9195	4.8621	-2.5746	4.7669
1.9177	4.0595	4.5299	-4.5489	4.3752	2.3119	-2.8412	1.1443
3.7894	2.7847	2.6934	-0.39243	4.3383	1.8039	0.027965	2.2165
3.1727	2.4311	0.96043	5.8617	2.8521	3.3664	5.0749	7.2562
2.6951	2.7503	-0.90729	6.769	0.012456	3.1289	7.7059	8.5076
4.157	3.4939	-4.5208	1.5681	-2.6147	0.61997	6.3467	3.6583
5.5003	3.8942	-7.5825	-2.4589	-2.444	-1.3747	4.5192	-0.39306
4.8604	2.9335	-5.8014	-1.3146	-0.34392	-1.5421	3.1411	1.4431
3.2628	0.98486	-1.1264	1.4733	0.10086	-0.5959	0.50477	6.4262
2.3749	0.19749	0.78261	2.3963	-1.4716	0.59547	-0.34931	10.104
2.0805	1.4406	0.11599	1.8182	-1.8564	1.4279	4.2034	11.363
1.6648	2.4727	1.2533	0.37525	-0.23549	1.3745	9.6304	9.9823
1.625	1.7509	4.2976	-2.6278	0.36663	0.41849	10.119	6.0161
2.3794	0.87449	6.2455	-6.0852	-1.3038	-0.58446	7.4618	2.031
3.0018	0.96637	7.1657	-6.5727	-1.9786	-0.33985	5.4918	0.93271
2.2925	0.89993	7.5212	-3.9123	0.072614	0.89565	3.8776	1.695
0.23649	0.19703	5.4651	-3.4842	1.1693	0.79447	1.3554	1.0507
-2.1291	-0.07883	2.4965	-7.0903	-0.90836	-1.0941	-1.2711	-1.0835
-3.8921	0.43042	3.1093	-8.8745	-2.5472	-1.3435	-2.5769	-1.52
-4.8818	0.59968	6.6657	-5.727	-0.59143	1.9262	-1.2847	1.6254
-5.4994	-0.32895	9.072	-1.4682	2.5107	5.5507	2.3537	6.3214
-6.2546	-1.1178	9.9277	0.5243	3.0007	6.3116	5.8699	8.9539
-6.888	-0.57753	10.919	0.11126	0.89734	4.9139	7.2813	8.4968
-5.9639	0.055931	11.056	-1.7212	-1.3982	3.6668	7.0794	7.0787
-3.2079	-0.44893	7.8152	-2.683	-2.2028	3.9935	7.0174	6.761
-0.7722	-0.99535	2.8352	-0.94908	-1.1377	5.7041	8.6053	7.9433
0.0076398	-1.0129	2.4606	2.3379	0.73778	6.4331	11.578	9.493
0.14798	-1.6971	8.0057	4.8932	1.3766	4.002	12.853	8.5982
0.20264	-2.8088	11.095	6.1529	0.41227	0.007453	10.006	3.9426
-0.55277	-2.7579	5.6535	7.1885	-0.39549	-1.7479	5.3704	-1.115
-1.6102	-1.6512	-2.7187	7.7154	-0.45861	-0.63011	3.176	-2.4404
-1.5713	-1.224	-5.9359	5.275	-1.5357	0.14285	2.5864	-1.17
-0.92196	-2.179	-4.001	-0.31349	-4.4864	-1.4944	-1.3704	-1.8516
-0.75536	-3.0327	-1.2569	-4.5184	-6.7593	-3.3257	-8.3313	-5.0936
-0.63281	-2.2858	0.051465	-4.0265	-5.359	-2.6454	-11.679	-6.9877
-0.42412	-0.95043	-0.44852	-1.8976	-1.7057	-1.1797	-8.9894	-6.6791
-0.79695	-0.5195	-1.6856	-1.4928	0.17058	-2.0819	-4.6991	-7.442
-0.97415	-0.62255	-1.2093	0.327	0.88799	-3.7888	-1.7783	-8.5283
-0.31671	-1.3664	1.3126	6.7634	4.6878	-2.4251	0.63967	-5.7547
-0.020557	-3.3641	3.5071	12.773	10.123	0.82306	2.485	-0.71711
0.089332	-4.7987	4.1158	12.462	11.058	1.6099	2.9874	0.98983
1.3585	-3.9098	3.6844	9.6108	7.337	-0.047019	3.5871	-0.47329
2.5204	-2.3507	2.8215	10.724	4.2794	-1.1412	5.7164	-1.1592
1.2728	-2.0958	1.6889	12.836	2.8787	-2.014	6.8688	-2.2951
-1.7765	-2.7918	0.43696	8.723	0.26906	-3.9012	3.6634	-7.4036
-3.9247	-3.425	-1.1295	-0.25329	-3.4663	-4.6731	-2.0314	-13.556
-3.4085	-3.4267	-3.5536	-6.4243	-5.6489	-3.4402	-5.3347	-15.213
-1.0508	-2.8125	-6.4362	-6.0469	-4.7849	-2.3926	-4.5446	-12.348
0.34612	-2.4932	-8.1116	-0.45031	-1.5993	-1.3935	-0.94736	-7.4225
-0.54403	-2.8912	-7.3122	6.3528	0.99073	0.81742	3.184	-1.485
-1.7167	-3.052	-4.2552	8.6555	0.15418	2.1942	4.1768	2.8375
-1.1295	-2.7658	-1.3354	5.1077	-2.5619	1.4165	0.93876	2.8192
0.29817	-3.1915	-3.1922	1.001	-3.1652	-0.34108	-2.6846	0.22073
0.75754	-4.0848	-9.728	0.19146	-1.1508	-2.9379	-3.7095	-1.7677
0.19155	-4.1725	-12.664	1.493	0.40459	-5.3082	-2.4727	-2.2237
-0.2189	-4.1423	-8.0065	2.287	-0.90261	-4.9725	-0.40441	-1.8483
0.32229	-4.8961	-3.5564	0.323	-4.161	-3.4811	-0.80645	-2.612
0.76603	-5.2135	-4.4796	-3.0989	-4.8285	-3.6606	-5.6183	-5.5195
-0.97064	-4.7239	-5.2523	-3.033	0.028333	-3.452	-9.811	-7.7776
-4.0768	-4.9107	-2.9213	0.27738	5.6884	-0.92109	-8.3342	-6.6391
-4.9993	-5.5288	-1.6293	0.68839	5.9989	1.4075	-4.3241	-3.8856
-3.4592	-5.436	-2.3239	-2.6758	2.9348	1.6215	-2.293	-2.2237
-2.5733	-5.6347	-2.6089	-3.912	2.1829	0.88415	-1.7202	-1.2682
-2.873	-7.0208	-2.9229	0.1849	4.0283	0.41228	-1.0287	0.60124
-2.2802	-7.7476	-2.9885	6.4212	5.3059	0.61223	0.90244	4.0051
-0.53092	-6.2491	-1.589	8.8839	5.0116	1.0869	5.4537	8.4115
0.79046	-3.8568	-1.8555	5.5357	4.1675	0.74686	10.081	11.781
0.6597	-2.3111	-5.3802	1.783	3.785	0.20203	9.6096	11.26
-0.69575	-1.9059	-6.9451	2.8203	4.3647	1.3952	4.7288	6.6052
-2.1199	-2.1682	-5.318	4.6654	5.2128	3.7091	0.84354	1.6832
-2.5982	-1.9634	-6.549	0.8366	4.5104	4.4472	-1.1787	-0.51992
-1.7804	-0.41687	-10.126	-5.9083	2.2774	3.1499	-5.2121	-2.3033
0.1467	0.83294	-8.7223	-7.8458	1.1036	1.2203	-11.217	-5.9418
1.8641	-0.22731	-2.6782	-3.9658	1.9162	-0.91592	-12.033	-7.1241
1.7068	-2.0449	1.2065	-0.023425	2.4424	-2.7787	-1.3511	-0.5814
0.46259	-1.6168	1.0937	-0.026552	1.2589	-2.6966	15.37	10.658
0.75601	1.0729	-0.59239	-2.3416	-0.30108	-0.23418	23.486	17.986
2.7458	3.5849	-1.6862	-3.1968	-0.63209	2.4163	16.903	17.078
3.5663	4.4963	-0.5209	-1.9009	0.039445	2.8572	5.2954	10.671
2.3604	4.1551	1.8689	-1.2229	-0.39552	0.82652	-0.84077	3.7481
1.9048	3.4045	1.7246	-2.9675	-3.8583	-2.0195	-3.1709	-1.1883
3.5578	2.9222	-2.0529	-5.8585	-9.1453	-4.0449	-8.3471	-4.6654
5.3567	2.9384	-5.8791	-7.5345	-11.915	-4.8252	-15.544	-7.0839
6.0907	3.0135	-6.2417	-6.8991	-9.9631	-5.0507	-18.459	-7.6766
6.326	2.518	-4.4485	-5.9207	-7.5199	-5.9471	-16.118	-6.9155
5.7467	1.2313	-3.772	-7.7055	-8.9411	-7.9208	-13.302	-6.2092
4.0931	-0.39515	-3.7427	-10.831	-11.174	-9.6842	-11.195	-5.0562
2.422	-1.2044	-2.7896	-10.442	-9.8702	-9.7685	-7.0731	-2.6559
1.0513	-0.83586	-2.6953	-6.7138	-6.5944	-8.209	-2.5635	-0.49218
-0.6731	-0.18529	-4.2846	-4.9541	-3.6332	-5.5351	-1.9959	0.11568
-2.1333	0.31637	-3.6421	-6.2994	-1.1686	-2.7243	-4.3511	-0.057763
-2.0023	0.59607	1.4068	-6.303	-0.7183	-1.7462	-5.3365	-0.1126
-0.82042	0.08907	5.1782	-2.8836	-2.556	-2.9727	-5.0988	-1.2306
-0.24144	-1.2458	1.597	0.23744	-3.5122	-3.6112	-6.2646	-4.4274
-0.33046	-2.7171	-4.9528	-0.85238	-1.9063	-1.5597	-7.3827	-6.4915
0.099642	-3.6436	-5.8696	-3.7016	0.95856	1.8878	-4.1552	-2.5995
1.074	-3.0952	-1.2597	-1.8945	4.2736	5.1138	5.3614	6.766
1.6045	-1.2065	3.4446	4.544	7.3038	8.0682	17.709	16.194
1.535	0.18683	5.6989	8.3704	8.6632	10.541	25.904	21.482
1.356	0.41595	4.7214	7.2631	8.2771	11.691	26.743	21.911
1.1048	0.38733	1.6332	6.0894	7.3029	11.544	23.683	19.153
0.82197	0.30116	0.061708	6.2793	6.5028	10.99	19.397	14.556
0.57316	-0.039257	0.65142	4.9526	6.3789	10.38	12.714	7.5366
-0.20662	-0.43453	0.72545	3.0836	7.3502	9.6346	5.2828	-0.46521
-1.5637	-0.86998	0.017057	3.3975	8.5228	9.0925	0.68078	-4.7173
-2.1116	-0.87927	-0.38378	3.9875	7.8562	8.6576	-2.7587	-4.7726
-1.1523	0.15037	-1.8307	2.0063	4.4574	7.0468	-7.924	-5.6848
-0.25558	1.0527	-5.0796	-0.56833	0.61616	4.1467	-11.559	-8.1726
-0.68937	0.61116	-6.9702	-1.0315	-1.0455	2.0199	-9.57	-7.6418
-1.3573	0.2157	-4.362	-0.91581	-1.6516	1.8963	-4.0264	-3.7009
-1.0546	1.0187	0.9643	-1.6628	-2.7501	3.5236	0.78192	-0.15156
-0.39357	1.4036	4.511	-1.2736	-2.651	6.3254	3.3588	1.9748
0.36222	1.0573	4.5188	0.20445	-1.3033	7.7943	4.4201	2.9246
1.7057	2.5557	2.3856	-0.49882	-2.3752	4.8332	4.3808	1.0416
1.9825	5.5551	-0.2835	-2.6481	-6.2736	-0.67457	1.8118	-4.2644
